,Address,Name Tag,Balance,Txn Count
2425,0x03945b2932b00dc76cac0932aec89c0820336689,Balancer: TUSD/TAUD/TCAD/TGBP/THKD 20/20/20/20/20,0 ETH,1
2426,0x62bc642e8fe96703589518c909eb8a48ab573fe7,Balancer: TUSD/USDC 50/50 #3,0 ETH,9
2427,0xcdf3733dde4389658f0626feb13206bda3030ccd,Balancer: TUSD/USDC 50/50 #4,0 ETH,6
2428,0xa4d4ded2ad61d3b278700148b6a7665d1bea9eda,Balancer: TUSD/USDC/LINK/KNC 40/40/10/10 #2,0 ETH,1
2429,0x32708887dbaf9f3c3a60e79636879e46b5896e00,Balancer: UBT/BAL 60/40 #2,0 ETH,1
2430,0x4ab362974d6077e35fd9c0009ca40f012a2daf2c,Balancer: UBT/ETH 50/50 #3,0 ETH,1
2431,0x406ffef38af87a170babc5b9b853d2ecef3e596e,Balancer: UBT/ETH 50/50 #4,0 ETH,16
2432,0xf3b6a8b21d456c862f903c9c372c1a3e922b6b7f,Balancer: UBT/WBTC 50/50,0 ETH,3
2433,0x36d6498157007b9a8b359f7db9910529e7ff5917,Balancer: UBT/WBTC 80/20,0 ETH,2
2434,0x8e066d77080a9903785854e502e2aa9b6b9d099b,Balancer: UDT/ETH 80/20,0 ETH,1
2435,0x7ae275fafdbcded0a4cdc6e25884b849f00efc48,Balancer: UFT/ETH 50/50,0 ETH,6
2436,0x4a77b41ec5708bfa5ca0dccead8a4145e31c85a0,Balancer: UMA/BAL 50/50,0 ETH,21
2437,0x6339f81d166b074c661f837df4560ca267ef05fe,Balancer: UMA/ETH 62/38 #2,0 ETH,34
2438,0x60e6b01456fc55de0d893487c7c9cd0851c97064,Balancer: UMA/ETH 80/20 #3,0 ETH,18
2439,0xb1f9ec02480dd9e16053b010dfc6e6c4b72ecad5,Balancer: UMA/ETH 80/20 #4,0 ETH,2434
2440,0x5726406d034fe8a83497ac7500009c24b03925f8,Balancer: UMA/ETH 82/18 #2,0 ETH,4
2441,0x6c0ce6e21accb5c113811801924de088bdbb45d1,Balancer: UMA/ETH 87/13 #3,0 ETH,1
2442,0xe3bdae21c5afc2dd0d58bdc2324e5ac3c8801f40,Balancer: UMA/ETH 87/13 #4,0 ETH,15
2443,0xf0c9c162d1a723c265d33c011285f6fd2539e550,Balancer: UMA/GNO 47.5/52.5 #2,0 ETH,2
2444,0x5508c27321aba85f1af73a2153f4a16c8616fea4,Balancer: UMA/JRT/DXD 32/60/8 #2,0 ETH,2
2445,0xb56ec1d6fc2e2878f47e2ccfe67f95f5c7a20c57,Balancer: UMA/LEND/REN 33.33/33.33/33.33 #2,0 ETH,1
2446,0x1b2cb394ea288176509927f94229203eee6b3e4b,Balancer: UMA/PNK 62/38 #2,0 ETH,1
2447,0xfd7b2acac3fde968883eb2b7d335b0736d1619f0,Balancer: UMA/REN 10/90 #2,0 ETH,1
2448,0xc713a87f7bf292466e22d8df4d430c17ee2d5945,Balancer: UMA/USDC/AAVE 27.5/45/27.5,0 ETH,2
2449,0xe8b52fa12fc1a5db915683a887f972ab69b1773d,Balancer: UNI-V2/ETH 5/95,0 ETH,1
2450,0xd25b430aa4bd716ed3a1c1be7599cde307fc2960,Balancer: UNI-V2/ETH 50/50,0 ETH,1
2451,0xda522be7bdff2207b8c3afb3786cae165b19cb4d,Balancer: UNI-V2/ETH 50/50 #10,0 ETH,11
2452,0x973f1c7260bb3f72eaf024064ac587a5e1156096,Balancer: UNI-V2/ETH 50/50 #11,0 ETH,2
2453,0x30cb859317e171832b064c97cc03ccb081954d1b,Balancer: UNI-V2/ETH 50/50 #2,0 ETH,423
2454,0xa48e0729e3830dc868c658cac7b473d579d86d97,Balancer: UNI-V2/ETH 50/50 #3,0 ETH,1
2455,0x3b832052f5a8c125b7d82097d3c95ec05ce6cc8f,Balancer: UNI-V2/ETH 50/50 #4,0 ETH,1
2456,0xa472affde46c933eac290adfb01ee390c46e60e4,Balancer: UNI-V2/ETH 50/50 #5,0 ETH,2
2457,0xea7d2a8b93e26ea58c6a8f0f138dea9c11086d64,Balancer: UNI-V2/ETH 50/50 #6,0 ETH,2
2458,0x09c9de1e4a5e930189fee16dee022e6d4d036608,Balancer: UNI-V2/ETH 50/50 #7,0 ETH,25
2459,0x979dbcfe925b442d61ca93605c9125e013d08317,Balancer: UNI-V2/ETH 50/50 #8,0 ETH,8
2460,0x5390f43ef8b8fe0b103e89f1ca74bfb985669f7b,Balancer: UNI-V2/ETH 50/50 #9,0 ETH,88
2461,0x77a76bc4ee798b541e9f1495ceef4d3ada9dee73,Balancer: UNI-V2/ETH 60/40,0 ETH,1
2462,0x9a9b54708a2300c5d29bade3d60193fb2729fd7c,Balancer: UNI-V2/ETH 70/30,0 ETH,1
2463,0xb908ca330af4a18a6067b3d77af0873403f787d8,Balancer: UNI-V2/ETH/DMG/RSR 35/5/30/30 #2,0 ETH,10
2464,0xf76206115617f090f5a49961a78bcf99bb91cfee,Balancer: UNI-V2/FARM 90/10,0 ETH,144
2465,0xdfb341093ea062a74bd19a222c74abdcb97c067b,Balancer: UNI-V2/FARM 90/10 #2,0 ETH,172
2466,0xa3e69ebce417ee0508d6996340126ad60078fcdd,Balancer: UNI-V2/FARM 90/10 #3,0 ETH,148
2467,0xb47811c59fadcd02b1d5b1b90e1896cd63d5eb22,Balancer: UNI-V2/RSR/DMG 40/30/30 #2,0 ETH,1
2468,0x211a4d877ab0f42223ac8e45b99125b08ae771a5,Balancer: UNI-V2/SWAP/ETH 40/40/20 #2,0 ETH,3
2469,0xfdffd50f48db754df1a58d5be654ebb3928c036d,Balancer: UNI-V2/UNI-V2 50/50,0 ETH,1
2470,0x8d710003e2d96eeff46b97c9463b71aeb5e4ecbf,Balancer: UNI-V2/UNI-V2 50/50 #2,0 ETH,13
2471,0x795e951a5e9ba5ecf54917ac8df963e588966f44,Balancer: UNI-V2/UNI-V2 50/50 #3,0 ETH,24
2472,0xb178fe803bb6ddb649135a33b9b3e7bebf20c49c,Balancer: UNI-V2/UNI-V2 93.36/6.64,0 ETH,1
2473,0x3d7ffbb7fdf9198aa3bcfba915893a954d376673,Balancer: UNI-V2/UNI-V2/ETH/WBTC 25/25/25/25,0 ETH,2
2474,0x0b74f2ae01b9cc9cfd0de08fdbbeeac5894f38ba,Balancer: UNI-V2/UNI-V2/ETH/WBTC 30/30/20/20,0 ETH,2
2475,0xd79d825c3022e641368e77b3883c14d86694dd69,Balancer: UNI-V2/UNI-V2/UNI-V2/ETH 25/25/25/25,0 ETH,22
2476,0x77edc94f72fd8e6c9017261248ea2d8d651a3abf,Balancer: UNI/AXS/SUSHI/YFI/COVER 20/20/20/20/20,0 ETH,1
2477,0x56c000131ff00067f4ed6c7fb87ba1592170c0ab,Balancer: UNI/BAL/ETH/LINK 22.22/33.33/22.22/22.22,0 ETH,1
2478,0x43608b54b2a5ad2b8bf18d66d09f74fc1cb007f5,Balancer: UNI/COMP/AAVE 33.33/33.33/33.33,0 ETH,1
2479,0xc888d39c8559c1cac519869e8129f29e8739b208,Balancer: UNI/DAI 95/5,0 ETH,4
2480,0xe2d0b729034cb2d8dd3881680a43a84a474e9b42,Balancer: UNI/DUST 10/90,0 ETH,3
2481,0x8c551a2f7c12c695894ea1876125da363f13c6c1,Balancer: UNI/ETH 50/50,0 ETH,15
2482,0xb485fe9998285f23b86b3b99f41799c367894166,Balancer: UNI/ETH 50/50 #2,0 ETH,107
2483,0x930ae255053e40f430a4fda533eae0de5b131924,Balancer: UNI/ETH 50/50 #3,0 ETH,827
2484,0x0aa69e22e0dbd5daea0101415aa7b9b28147f3ae,Balancer: UNI/ETH 50/50 #4,0 ETH,1
2485,0xbed340a301b4f07fa7b61ab9e0767faa172f530d,Balancer: UNI/ETH 50/50 #5,0 ETH,2909
2486,0x1be4c2afd3705cbe6dbbe45b1f87a637616683f5,Balancer: UNI/ETH 50/50 #6,0 ETH,56
2487,0x9936fb81a36303882c8cd696f3d61a4be9ba793b,Balancer: UNI/ETH/BAL/MKR/UMA 20/20/20/20/20,0 ETH,0
2488,0xab6da28d6e98b9d896498898f66a4dab8c57a59d,Balancer: UNI/FARM/COMP/BAL/USDC 20/20/20/20/20,0 ETH,2
2489,0xc3c87a168388a24942df517faf134e4541ac5993,Balancer: UNI/RSR 5/95,0 ETH,1
2490,0xbebcc2e25f72d50f39cf5957600c3b7641db07bb,Balancer: UNI/SUSHI/1INCH 40/40/20,0 ETH,8
2491,0x9af9c7016e9a759b1a1c9d31ffce04b31a5456bf,Balancer: UNI/SUSHI/CRV/MANA 25/25/25/25,0 ETH,2
2492,0x9b91ac477e285b35dfe8b222f5a36fb7dd76cf3e,Balancer: UNI/SUSHI/YFI/AXS 25/25/25/25,0 ETH,3
2493,0x100b0e73f642252754a811aeca52e2ac65269f60,Balancer: UNI/UMA/COMP/BAL 50/20/10/20,0 ETH,1
2494,0x6f831f26444100e592afb5d0d9b723c3e475df73,Balancer: UNI/UNII0x0001 98/2,0 ETH,16
2495,0x8d5685e2616892a7350738a8d904e873216cf658,Balancer: UNI/USDC 60/40,0 ETH,1
2496,0x8762cb30fee5661521bd21cedbe64c5075275f2d,Balancer: UNI/USDC/ETH/WBTC 25/25/25/25,0 ETH,5
2497,0x5d87eb9ac9c107424734f2a95f11649206ccfea8,Balancer: UNI/VLT 90/10,0 ETH,5
2498,0x82342f983c177b00a746d8a383eca1de996f6775,Balancer: UNI/WEV 98/2,0 ETH,31
2499,0x845c19211c7d4b42c40f38098b974aec401e44ef,Balancer: UNI/YFV 90/10,0 ETH,1
2500,0x766619cfdb225444cba33cc2158540aaf0be7d5d,Balancer: UniFi/buidl 50/50,0 ETH,3
2501,0x11783225e3dfd33174d67352c8121330409e5d95,Balancer: UniFi/ETH 90/10,0 ETH,15
2502,0x4b2b8efcbe256d6b68d2d354ba3e169bbfaa47f9,Balancer: UniFi/ETH 90/10 #2,0 ETH,2
2503,0xdd62dc215524f5809e04478a51e5d7665a9f9047,Balancer: UniFi/ETH 90/10 #3,0 ETH,14
2504,0xc7c52b5d386b999ffa1e469eb723a299881e9df4,Balancer: UNII/UNI 2/98,0 ETH,937
2505,0x8cf00a2a0044c7632bf1075694567ecb7d069d1e,Balancer: USD++/cUSDT 50/50 #2,0 ETH,1
2506,0x302abcedf32b8534970a70c21eb848fc9af19f31,Balancer: USD++/cUSDT/COMP 64/34/2 #2,0 ETH,27
2507,0xb6d064b1f841dd87191aba57fbc28faa08139126,Balancer: USD++/USDC 50/50 #4,0 ETH,1
2508,0xd00c7066ed0fa2dd8e54d39caf4854e5eb3980ec,Balancer: USD++/USDC 50/50 #5,0 ETH,1
2509,0xc03f1107a9ffe9e46d10d6f880d64f6b97bd052a,Balancer: USD++/USDC 50/50 #6,0 ETH,2
2510,0x5e44a81dbc615871968219698098fb050e58a0f3,Balancer: USDC/A5T 50/50,0 ETH,2
2511,0x9820436bf37e2a38a3cec78161335d1a081321dd,Balancer: USDC/AFI 95/5,0 ETH,1
2512,0x7a87fdcfcff21cecef373695764c6b3648d2541b,Balancer: USDC/ANT 20/80 #2,0 ETH,1
2513,0x1c0d2bbab1ef4dc498db620a893ce3a17a9833e2,Balancer: USDC/AST 50/50 #2,0 ETH,3
2514,0x3a0ddb5f674b5ecb590d6b1d204d9b382cc1cb8d,Balancer: USDC/AUC 20/80 #2,0 ETH,12
2515,0xa28979ee7ac9d688e798cc5450da307ca5f51908,Balancer: USDC/BAL 20/80 #2,0 ETH,68
2516,0xc9d169901cc62f58447c98b6ecc88c827756616c,Balancer: USDC/BAL 80/20,0 ETH,1
2517,0x4ba68c8684a4abf9f285c91df6817ae7c251bee0,Balancer: USDC/BAL 80/20 #2,0 ETH,0
2518,0x3e321ca0230a7d0b20a2c3b56eb0853fae1dd06b,Balancer: USDC/BAL 98/2 #2,0 ETH,3
2519,0x619a67bcecf4b77772e6858c59b9197eafc4819e,Balancer: USDC/BAT 47.37/52.63 #2,0 ETH,7
2520,0x55f06ed45606c78370edddcb85ef7141ad2033d1,Balancer: USDC/BLND/ETH/BAL 15/70/10/5,0 ETH,3
2521,0x9674a222e974fb326c091aec7054c6feee3f7685,Balancer: USDC/BNOW 5/95 #2,0 ETH,1
2522,0x0c980c6a27f333097855baf50ac72215ced0fd70,Balancer: USDC/BOND 50/50,0 ETH,1
2523,0x2b0c2b55028f71349d9e471398e0f33a1245eb66,Balancer: USDC/BTSG 30/70 #2,0 ETH,1
2524,0xdd6346435dbae6f97f9e68ca0cb897d7fec28fb8,Balancer: USDC/cETH/cUSDT 44/12/44 #2,0 ETH,1
2525,0x6862e23f01eb5491d72d609038dc90ae0fb73bfb,Balancer: USDC/COMP 50/50 #2,0 ETH,3
2526,0xec5de1a56d3a4590b43d545c400ea3e8d79ca77a,Balancer: USDC/cUSDC 50/50 #2,0 ETH,2
2527,0x75286e183d923a5f52f52be205e358c5c9101b09,Balancer: USDC/DAI/BTC++ 15/20/65 #2,0 ETH,13
2528,0x9b208194acc0a8ccb2a8dcafeacfbb7dcc093f81,Balancer: USDC/DAI/ETH 25/35/40 #2,0 ETH,3609
2529,0x384037c4599da16f3e178b89b765e6d1a6737572,Balancer: USDC/DAI/KNC/LRC/REN 20/20/20/20/20 #2,0 ETH,3
2530,0xa09806fd152b9a2467720d46540654c4d06e953a,Balancer: USDC/DFST 10/90,0 ETH,53
2531,0xed5ad5f258eef6a9745042bde7d46e8a5254c183,Balancer: USDC/DUSD 50/50,0 ETH,207
2532,0x0887014d1a38c8c64bf51c5207e3b6162015095e,Balancer: USDC/DXD 10/90 #2,0 ETH,2
2533,0x254d519110d215fb657c621afc7d4b76ce2c0265,Balancer: USDC/DZAR 50/50 #2,0 ETH,21
2534,0x8b8a9dc738273621e7c7294a1f0ca79faea67907,Balancer: USDC/DZAR/BAL 49/49/2 #2,0 ETH,40
2535,0xb44111d5345e481817443d754b61eb111b6f7c56,Balancer: USDC/ETH 2/98 #2,0 ETH,14
2536,0x3b0f0aae0fbc53173db9e39f9fd46df805518f62,Balancer: USDC/ETH 40/60 #2,0 ETH,34
2537,0xab382243459bd409a240e530ba4ebb6c3e9ccf81,Balancer: USDC/ETH 5/95 #2,0 ETH,2
2538,0xa1d31cba7d48731c9fb9359f583dee3d7bcf9e5a,Balancer: USDC/ETH 50/50 #2,0 ETH,6
2539,0xd797860e02d87cc20398a07c12416f7d5fb1566c,Balancer: USDC/ETH 51.3/48.7,0 ETH,1
2540,0x46409811b272cd75da6ff94db0335b75ebae9fcc,Balancer: USDC/ETH/LINK 60/30/10 #3,0 ETH,4
2541,0xf6c70386d2d52c0ca7e58e0150a71b79d96c4362,Balancer: USDC/ETH/LINK 60/30/10 #4,0 ETH,2
2542,0x0a5712d6f5ac59405935e11ed05d4b07ed56a498,Balancer: USDC/ETH/LINK/SNX/LEND 20/20/20/20/20 #2,0 ETH,11
2543,0x23afde2e516525aff8e85c0e95bcdfeff3ae9b95,Balancer: USDC/ETH/MKR/cUSDC 20/30/30/20 #2,0 ETH,1
2544,0xaf59044157ed99f3630c4c67f8870e09a5d1a6e2,Balancer: USDC/ETH/MTLX 33.33/33.33/33.33,0 ETH,8
2545,0x9829007fa88112c5b8e25f59b52422f5c6b6ff6d,Balancer: USDC/ETH/mUSD/WBTC 20/20/20/40 #2,0 ETH,1
2546,0xe02e8ddecbe302ba1a40107c726e3ee889b0ff10,Balancer: USDC/ETH/PEAK 40/30/30,0 ETH,25
2547,0xeaf7df5648586d4b4865e483e7e7b43b579c278e,Balancer: USDC/ETH/RUNE/MATIC 40/10/20/30,0 ETH,1
2548,0x938c72008e66843f64bec86e1dce2ba6641bbc17,Balancer: USDC/ETH/WBTC 30/20/50 #2,0 ETH,1
2549,0x13e57f44d44f47ec9bd8e60c2b055c7e43b29854,Balancer: USDC/FET 20/80,0 ETH,1
2550,0xc8a686baad6437bbb0f2ebf62ce9642054083334,Balancer: USDC/FRM 50/50 #2,0 ETH,1
2551,0x92e7eb99a38c8eb655b15467774c6d56fb810bc9,Balancer: USDC/FRONT 50/50,0 ETH,13
2552,0x68582481d5872d530669e3f08504fa8444a025ee,Balancer: USDC/GDS 90/10,0 ETH,27
2553,0xf515b2dc3410b41ed27cba187316b924ac6878d9,Balancer: USDC/GUSD/sUSD/ETH 50/24/24/2,0 ETH,1
2554,0xe9b9014699f965700e9c70a269f73faf7e32d67b,Balancer: USDC/HTRE 5/95 #2,0 ETH,3
2555,0xb10ccce3d75f46199bce13abf1efce98091d2cd9,Balancer: USDC/iUSDC 50/50,0 ETH,1
2556,0x36709569cde227767840bb91f4b0dfc98a1bcce8,Balancer: USDC/KEEP 50/50 #2,0 ETH,1
2557,0xf25b3fac699fba5aa2023803f65676b668618b66,Balancer: USDC/KNC 8/92 #2,0 ETH,1
2558,0x3e6b868657fe6e6f074105c1d25c2e3c76bb7320,Balancer: USDC/KNC 90/10 #2,0 ETH,1
2559,0x3e27e617dfb56490339b5373b0f808af3dac8825,Balancer: USDC/LEND 50/50 #2,0 ETH,5
2560,0x032d9bc3f3c1042b431f29df63aaa547f5ed6ee6,Balancer: USDC/LINK/REN/ETH 40/30/15/15,0 ETH,405
2561,0xaa8b8ad143bc3d5e779253ed52a4c8fb7cee4133,Balancer: USDC/LIQ 98/2 #2,0 ETH,33
2562,0x6cff7b12a9e3481b70d1c1a6e70ee674f5b9906b,Balancer: USDC/PARETO 98/2 #2,0 ETH,8
2563,0x12d6b6e24fdd9849abd42afd8f5775d36084a828,Balancer: USDC/PARETO/ETH 40/20/40 #2,0 ETH,8
2564,0xbec6cfcb2143dbfce8f8798b4b963a9f6d7b9ac2,Balancer: USDC/PERL 50/50 #2,0 ETH,2
2565,0x2835bfa92f7ce41f17759ea8895172a94a610fef,Balancer: USDC/QST-MRP1-TYA5 2/98,0 ETH,0
2566,0x4e0b42c8912483143f81894d30fafb73bbc65d4c,Balancer: USDC/RAIL 50/50,0 ETH,1
2567,0x2001dd5e1c958bd303e2bbb4c330a13c1cbe0d9a,Balancer: USDC/renZEC 20/80 #2,0 ETH,1
2568,0x4818a93b92045f1b9f993f2fa852ef3501be47b5,Balancer: USDC/REP 20/80 #2,0 ETH,1
2569,0xfff29c8bce4fbe8702e9fa16e0e6c551f364f420,Balancer: USDC/REP 30/70 #2,0 ETH,1
2570,0xe58adf1589cf79e12831ca9505d0d784db677ef2,Balancer: USDC/REP 90/10 #2,0 ETH,1
2571,0x3b91e8af24b1e2642dc0a492069a5219d6459d10,Balancer: USDC/SHROOM 10/90,0 ETH,1
2572,0xd3891ffc9cc5e64859c4ef08d0b86043b4473622,Balancer: USDC/SNX/sUSD 33.33/33.33/33.33 #2,0 ETH,10
2573,0x46eda2f5053af17bb579f8d777ee5f4eda095ef2,Balancer: USDC/sUSD 72.2/27.8 #2,0 ETH,3
2574,0x56d2dc117ffebddcf8f7d64fc753502bf6137270,Balancer: USDC/sUSD 95/5 #2,0 ETH,1
2575,0x4dc6719da1482730cb5a9ad9df6b2e8b669a1532,Balancer: USDC/sUSD/DAI 40/40/20 #2,0 ETH,3
2576,0x7147b9e570bcf4ec28a0143f6dcbf66e2d7ee3c9,Balancer: USDC/SWAG 50/50,0 ETH,3
2577,0xe1cfcfcd0a675c545c83a835b10deb6e0b373221,Balancer: USDC/TRB 2.09/97.91 #2,0 ETH,1
2578,0x6074bfe1927ea0b350e0b4643b03a857b1c2dda3,Balancer: USDC/USDTBEAR 50/50 #2,0 ETH,1
2579,0x7aa7305838d858f7089f86fc136d0816baacb0d8,Balancer: USDC/uUSDrBTC-OCT 50/50,0 ETH,538
2580,0xd19e1b2f35a17c0f65bba7824b2a73678b30a530,Balancer: USDC/XFI 98/2 #2,0 ETH,34
2581,0xf8cc687f4744f47781b5742a6c029fccfbdbeffc,Balancer: USDC/YD-BTC-SEPT 50/50,0 ETH,6
2582,0xcca17fe7e292d75994d0ab97fd78416edcf64a76,Balancer: USDC/YD-ETH-SEPT 50/50,0 ETH,11
2583,0xe24adb0693ec10c5d65ec0c09d5e9410a70b9f7d,Balancer: USDC/yDAI+yUSDC+yUSDT+yTUSD 50/50 #2,0 ETH,13
2584,0x3e56a967ed70567af31f2db22bd66d159344a1e8,Balancer: USDC/YFI 5/95 #2,0 ETH,5
2585,0x2a57995de2e01d23891f6a0adfd94fbcbc51f3b7,Balancer: USDC/YFI 50/50 #2,0 ETH,2
2586,0x86ab9b94a4b4657c9ec32edb8596a1a26924c1ba,Balancer: USDC/YFV 98/2,0 ETH,708
2587,0x7287e0aa8c10d73dfc1ede982d24423214a4c054,Balancer: USDC/Zelda Red Ring Cash 5/95,0 ETH,1
2588,0xa881d926142be2133baee1b7f93c7925f8624a4a,Balancer: USDC/ZFI 98/2 #2,0 ETH,65
2589,0x01e7542cfd665f0938f37fd299ffc088926bf0f3,Balancer: USDP/USDC 50/50,0 ETH,1
2590,0x73b8ee1555083d5395a388ce16e465169a292c92,Balancer: USDP/USDC 50/50 #2,0 ETH,1
2591,0x247689acac959965c567f0ebc09f2de8fb556877,Balancer: USDQ/TUSD 50/50,0 ETH,1
2592,0x3a72131d0f4aa76d656d226b3ea5f242e1a4ab62,Balancer: USDQ/USDC 50/50,0 ETH,1
2593,0x9e2febaf463dd81760c2329dec9809473fbe046b,Balancer: USDTBEAR/USDTHEDGE 50/50 #2,0 ETH,1
2594,0xe9acae2ba8659a378e223e4691fad3293c60649c,Balancer: USDTHEDGE/USDTBEAR 50/50 #11,0 ETH,2
2595,0x8cff0fcec74c8b4b4b9d9b3b92ea6f2b800bc3de,Balancer: USDTHEDGE/USDTBEAR 50/50 #12,0 ETH,1
2596,0xf087b9519b08638eb02465452ba3661ac7cbfeac,Balancer: USDTHEDGE/USDTBEAR 50/50 #13,0 ETH,1
2597,0x975eaad44eba07a92237af778fb87397e79375b1,Balancer: USDTHEDGE/USDTBEAR 50/50 #14,0 ETH,1
2598,0xe59de6fc1659a7cd033d40b3b1ddd2cfffd035ff,Balancer: USDTHEDGE/USDTBEAR 50/50 #15,0 ETH,1
2599,0xf3cbd1eaf632f692a261e03d9db7a02033cd6097,Balancer: USDTHEDGE/USDTBEAR 50/50 #16,0 ETH,1
2600,0xafe74b75cb3e69263b3dbeb88c9e3d1182c27415,Balancer: USDTHEDGE/USDTBEAR 50/50 #17,0 ETH,1
2601,0x975d405c567ef41454a58c57ba6e865219e76daf,Balancer: USDTHEDGE/USDTBEAR 50/50 #18,0 ETH,1
2602,0x797bc66624daf33000703360fa069acc6fa3afc6,Balancer: USDTHEDGE/USDTBEAR 50/50 #19,0 ETH,1
2603,0x38305c5d98a081bb7f5401af012e3b8d1568ab39,Balancer: USDTHEDGE/USDTBEAR 50/50 #20,0 ETH,1
2604,0xc2aa12a61d747d9a7966ec6cec367bdf9e45f4a3,Balancer: USDx/DF 20/80 #2,0 ETH,6
2605,0x9b2f422e91288e44f7f212c637f6f1a9a9e16cae,Balancer: USDx/DF 50/50 #2,0 ETH,6
2606,0xc85d251711fec21333548b660f5c73a4e484aec1,Balancer: USDx/USDC 50/50 #2,0 ETH,7
2607,0x09c5d39e789962776c4c0a0cbbd8106f8034823b,Balancer: UST/USDC 50/50,0 ETH,1
2608,0xca2cfb57df10e86315bd7d51ae433d3e2563f3a4,Balancer: UST/USDC 50/50 #2,0 ETH,0
2609,0x22356b87082c59be4fc8c81b3e037b0a3b47d0a4,Balancer: UST/USDC 50/50 #3,0 ETH,0
2610,0x2dd7255b487a62d738110bd10f8bc4b4ea989778,Balancer: uUSDrBTC-DEC/USDC 50/50,0 ETH,492
2611,0xcce41676a4624f4a1e33a787a59d6bf96e5067bc,Balancer: uUSDwETH-DEC/USDC 50/50,0 ETH,756
2612,0x6ad69f29454114a2b883cda1e4cdb34f9d4f0023,Balancer: VALUE/SUSAFE 97/3,0 ETH,64
2613,0x095757776565bb611013d768fc53a78aec3731a6,Balancer: VBTC/PUNK/BAYC/COOL 25/25/25/25,0 ETH,54
2614,0xfb23a5806c7beeeb13a2519fae6253eec9239617,Balancer: vBZRX/ETH 50/50 #2,0 ETH,91
2615,0x8dc476e140909e8da70ad7b8e0ada26c5d8c1b6d,Balancer: vBZRX/ETH 80/20,0 ETH,1
2616,0x343aed64144ed1940360e25917fc781bbb98b899,Balancer: vBZRX/ETH 80/20 #2,0 ETH,2
2617,0x4512330f4492672adf1f1bacb3f709df79ae62a9,Balancer: vBZRX/ETH 80/20 #3,0 ETH,2
2618,0xd8296132c6076ab18e22eeb8c7ce08a319215400,Balancer: vBZRX/ETH 98/2,0 ETH,17
2619,0xe170a959a017a70a6375ea7021255f96c920266b,Balancer: vBZRX/USDC 80/20,0 ETH,1
2620,0x679413df824471765a39e5e44dc9299ca4b11a92,Balancer: VGX/BAL 50/50 #2,0 ETH,4
2621,0x8346bb4173035aefb9ef911c3bb7047ead2215a6,Balancer: VGX/ETH 50/50 #2,0 ETH,1
2622,0xf72c5cd4e5859878d23b38e02642ca90d2a110eb,Balancer: VGX/ETH 70/30 #3,0 ETH,3
2623,0x9eecb604265961e15b09033a045b368fd58c503f,Balancer: VGX/ETH 70/30 #4,0 ETH,8
2624,0x5ebfbd5af6a1c34179cb99ccabb5d40a7c84655f,Balancer: VGX/ETH 75/25 #2,0 ETH,1
2625,0x20620aa19cad8398b8c414a40cb52ce59f18dd4d,Balancer: VID/ETH 50/50 #2,0 ETH,4
2626,0x7a70f1b5158921365751ccd6a064c1228f243d6a,Balancer: VLT/BAL/ETH 60/30/10,0 ETH,10
2627,0xf431898dfbefd54d11405a2a874a55d7f021b0af,Balancer: VLT/DAI 2/98 #2,0 ETH,3
2628,0xe51809ad06a2fedff783622c643c11f5b445b383,Balancer: VLT/ETH 50/50 #2,0 ETH,61
2629,0x7842792a8471d0f5ae645f513cc5999b1bb6b182,Balancer: VLT/ETH/BAL 25/50/25 #2,0 ETH,61
2630,0x929ce9e29acc30f0b10e4d81f73bccfcba42d57e,Balancer: VLT/WBTC 2/98 #2,0 ETH,8
2631,0xf7b90b1c3a2c31d5286b1a6472162cabf3de900c,Balancer: VSP/vVSP/ETH 40/40/20,0 ETH,15
2632,0x8ca1b17c69fe04bf31036219d75ad1bab29f88f3,Balancer: VTT/ETH 50/50,0 ETH,0
2633,0xec1ce403f5214c819ea0d9e7331945c834dec5d0,Balancer: vUSD/SUSAFE 80/20,0 ETH,20
2634,0x70de15ccae66882dfa8e35a0ad2fc22c4dea1dc7,Balancer: vUSD/USDC/YFV 40/40/20,0 ETH,1
2635,0x5ad8953a279e6d6dc4330cfb345cbf5b1eff81f1,Balancer: WAIF/ETH 90/10,0 ETH,17
2636,0xa5af158d9449da9ba12fd7a6cb6eba5e15ac1ab1,Balancer: WAR/$ROPE 10/90,0 ETH,55
2637,0x2617eb71ae6932009ec915bf032ddc66d55755fc,Balancer: WAR/CREAM 10/90,0 ETH,42
2638,0x650c9f5b5fc57a106722be806c180e433b2f4424,Balancer: WAR/HATE 10/90,0 ETH,56
2639,0x58e808e472e5113860339bcd2b5266a47c04305f,Balancer: WAR/SEND 10/90,0 ETH,74
2640,0x452aadf9d02cfe3a22e0ba1faa991673e8fdb39c,Balancer: WAR/STBU 10/90,0 ETH,41
2641,0xddc5c572a87e7a513b5c80e52311a8097752fd45,Balancer: WAR/USDC 50/50,0 ETH,1
2642,0xb88a923ed3d46747085ce2684ed7108352eba886,Balancer: WAR/VALUE 10/90,0 ETH,69
2643,0x97f50f649db045b76edebe7a947d101d9b1c5129,Balancer: WAR/YFL 10/90,0 ETH,141
2644,0xb1b8c56f3bb4915b2c976a457504b80895953faf,Balancer: WAR/Z 10/90,0 ETH,45
2645,0xf19ad84e1fa735edfd847a2cee6cbf2f3a686371,Balancer: WBTC/1INCH 50/50,0 ETH,1
